0.88771,0.51542,11.813,1
0.88823,0.52715,11.64,1
0.88876,0.5387,11.471,1
0.88931,0.55009,11.305,1
0.88986,0.56131,11.143,1
0.89043,0.57238,10.984,1
0.89101,0.58328,10.829,1
0.89159,0.59404,10.677,1
0.89219,0.60464,10.528,1
0.8928,0.61509,10.382,1
0.89342,0.6254,10.239,1
0.89405,0.63557,10.098,1
0.8947,0.6456,9.9609,1
0.89535,0.65549,9.8262,1
0.89601,0.66525,9.6941,1
0.89668,0.67488,9.5646,1
0.89736,0.68438,9.4376,1
0.89805,0.69376,9.3129,1
0.89874,0.70301,9.1907,1
0.89945,0.71214,9.0707,1
0.90017,0.72115,8.953,1
0.90089,0.73005,8.8375,1
0.90163,0.73883,8.7242,1
0.90237,0.7475,8.6128,1
0.90312,0.75605,8.5035,1
0.90388,0.7645,8.3961,1
0.90465,0.77285,8.2905,1
0.90543,0.78109,8.1868,1
0.90621,0.78922,8.0848,1
0.90701,0.79726,7.9844,1
0.90781,0.80519,7.8857,1
0.90862,0.81303,7.7885,1
0.90943,0.82077,7.6928,1
0.91026,0.82841,7.5985,1
0.91109,0.83597,7.5057,1
0.91193,0.84342,7.4142,1
0.91278,0.85079,7.3239,1
0.91363,0.85807,7.2349,1
0.91449,0.86526,7.1471,1
0.91536,0.87237,7.0604,1
0.91624,0.87939,6.9747,1
0.91712,0.88632,6.8901,1
0.91801,0.89317,6.8065,1
0.91891,0.89993,6.7238,1
0.91981,0.90661,6.642,1
0.92072,0.91322,6.5611,1
0.92164,0.91974,6.4809,1
0.92256,0.92618,6.4015,1
0.92349,0.93254,6.3228,1
0.92443,0.93882,6.2447,1
0.92537,0.94503,6.1673,1
0.92632,0.95116,6.0904,1
0.92727,0.95721,6.0141,1
0.92823,0.96319,5.9383,1
0.9292,0.96909,5.8629,1
0.93017,0.97491,5.7879,1
0.93115,0.98066,5.7133,1
0.93213,0.98634,5.6391,1
0.93312,0.99194,5.5651,1
0.93411,0.99747,5.4914,1
0.93511,1.0029,5.4179,1
0.93612,1.0083,5.3445,1
0.93713,1.0136,5.2713,1
0.93815,1.0188,5.1982,1
0.93917,1.024,5.1252,1
0.94019,1.0291,5.0522,1
0.94123,1.0341,4.9792,1
0.94226,1.0391,4.9062,1
0.9433,1.0439,4.8331,1
0.94435,1.0487,4.7599,1
0.9454,1.0534,4.6865,1
0.94646,1.0581,4.613,1
0.94752,1.0627,4.5393,1
0.94858,1.0672,4.4654,1
0.94965,1.0716,4.3912,1
0.95073,1.076,4.3167,1
0.9518,1.0802,4.2418,1
0.95289,1.0844,4.1667,1
0.95397,1.0886,4.0911,1
0.95506,1.0926,4.0152,1
0.95616,1.0966,3.9388,1
0.95726,1.1005,3.862,1
0.95836,1.1043,3.7847,1
0.95947,1.1081,3.7069,1
0.96058,1.1117,3.6286,1
0.96169,1.1153,3.5497,1
0.96281,1.1188,3.4703,1
0.96393,1.1223,3.3903,1
0.96505,1.1256,3.3097,1
0.96618,1.1289,3.2284,1
0.96731,1.1321,3.1466,1
0.96844,1.1352,3.064,1
0.96958,1.1382,2.9809,1
0.97072,1.1411,2.897,1
0.97186,1.144,2.8124,1
0.97301,1.1468,2.7271,1
0.97415,1.1494,2.6412,1
0.9753,1.152,2.5545,1
0.97646,1.1546,2.467,0.99529
0.97761,1.157,2.3788,0.98844
0.97877,1.1593,2.2899,0.98154
0.97993,1.1616,2.2002,0.97457
0.9811,1.1637,2.1098,0.96755
0.98226,1.1658,2.0186,0.96047
0.98343,1.1678,1.9267,0.95333
0.9846,1.1696,1.834,0.94613
0.98577,1.1714,1.7406,0.93888
0.98694,1.1731,1.6464,0.93156
0.98811,1.1747,1.5515,0.92419
0.98929,1.1762,1.4558,0.91676
0.99046,1.1776,1.3594,0.90927
0.99164,1.1789,1.2623,0.90173
0.99282,1.1801,1.1645,0.89413
0.994,1.1813,1.0634,0.88629
0.99518,1.1823,0.95595,0.87794
0.99637,1.1832,0.84173,0.86907
0.99755,1.184,0.72151,0.85973
0.99874,1.1846,0.596,0.84999
0.99992,1.1851,0.46582,0.83988
1.0011,1.1758,-10,0.027093
1.0023,1.1658,-10,0.027093
1.0034,1.1558,-10,0.027093
1.0046,1.1458,-10,0.027093
1.0057,1.1358,-10,0.027093
1.0069,1.1258,-10,0.027093
1.008,1.1158,-10,0.027093
1.0091,1.1058,-10,0.027093
1.0102,1.0958,-10,0.027093
1.0113,1.0858,-10,0.027093
1.0124,1.0758,-10,0.027093
1.0134,1.0658,-10,0.027093
1.0145,1.0558,-10,0.027093
1.0155,1.0458,-10,0.027093
1.0166,1.0358,-10,0.027093
1.0176,1.0258,-10,0.027093
1.0186,1.0158,-10,0.027093
1.0196,1.0058,-10,0.027093
1.0206,0.99585,-10,0.027093
1.0216,0.98585,-10,0.027093
1.0226,0.97585,-10,0.027093
1.0236,0.96585,-10,0.027093
1.0245,0.95585,-10,0.027093
1.0255,0.94585,-10,0.027093
1.0264,0.93585,-10,0.027093
1.0274,0.92585,-10,0.027093
1.0283,0.91585,-10,0.027093
1.0292,0.90585,-10,0.027093
1.0301,0.89585,-10,0.027093
1.031,0.88585,-10,0.027093
1.0319,0.87585,-10,0.027093
1.0327,0.86585,-10,0.027093
1.0336,0.85585,-10,0.027093
1.0345,0.84585,-10,0.027093
1.0353,0.83585,-10,0.027093
1.0361,0.82585,-10,0.027093
1.037,0.81585,-10,0.027093
1.0378,0.80585,-10,0.027093
1.0386,0.79585,-10,0.027093
1.0394,0.78585,-10,0.027093
1.0401,0.77585,-10,0.027093
1.0409,0.76585,-10,0.027093
1.0417,0.75585,-10,0.027093
1.0424,0.74585,-10,0.027093
1.0432,0.73585,-10,0.027093
1.0439,0.72585,-10,0.027093
1.0446,0.71585,-10,0.027093
1.0453,0.70585,-10,0.027093
1.046,0.69585,-10,0.027093
1.0467,0.68585,-10,0.027093
1.0474,0.67585,-10,0.027093
1.0481,0.66585,-10,0.027093
1.0487,0.65585,-10,0.027093
1.0494,0.64585,-10,0.027093
1.05,0.63585,-10,0.027093
1.0506,0.62585,-10,0.027093
1.0513,0.61585,-10,0.027093
1.0519,0.60585,-10,0.027093
1.0525,0.59585,-10,0.027093
1.0531,0.58585,-10,0.027093
1.0537,0.57585,-10,0.027093
1.0542,0.56585,-10,0.027093
1.0548,0.55585,-10,0.027093
1.0553,0.54585,-10,0.027093
1.0559,0.53585,-10,0.027093
1.0564,0.52585,-10,0.027093
1.0569,0.51585,-10,0.027093
1.0574,0.50585,-10,0.027093
1.0579,0.49585,-10,0.027093
1.0584,0.48585,-10,0.027093
1.0589,0.47585,-10,0.027093
1.0594,0.46585,-10,0.027093
1.0598,0.45585,-10,0.027093
1.0603,0.44585,-10,0.027093
1.0607,0.43585,-10,0.027093
1.0612,0.42585,-10,0.027093
1.0616,0.41585,-10,0.027093
1.062,0.40585,-10,0.027093
1.0624,0.39585,-10,0.027093
1.0628,0.38585,-10,0.027093
1.0632,0.37585,-10,0.027093
1.0635,0.36585,-10,0.027093
1.0639,0.35585,-10,0.027093
1.0643,0.34585,-10,0.027093
1.0646,0.33585,-10,0.027093
1.0649,0.32585,-10,0.027093
1.0652,0.31585,-10,0.027093
1.0656,0.30585,-10,0.027093
1.0659,0.29585,-10,0.027093
1.0661,0.28585,-10,0.027093
1.0664,0.27585,-10,0.027093
1.0667,0.26585,-10,0.027093
1.067,0.25585,-10,0.027093
1.0672,0.24585,-10,0.027093
1.0675,0.23585,-10,0.027093
1.0677,0.22585,-10,0.027093
1.0679,0.21585,-10,0.027093
1.0681,0.20585,-10,0.027093
1.0683,0.19585,-10,0.027093
1.0685,0.18585,-10,0.027093
1.0687,0.17585,-10,0.027093
1.0689,0.16585,-10,0.027093
1.069,0.15585,-10,0.027093
1.0692,0.14585,-10,0.027093
1.0693,0.13585,-10,0.027093
1.0694,0.12585,-10,0.027093
1.0696,0.11585,-10,0.027093
1.0697,0.10585,-10,0.027093
1.0698,0.095847,-10,0.027093
1.0699,0.085847,-10,0.027093
1.0699,0.075847,-10,0.027093
1.07,0.065847,-10,0.027093
1.0701,0.055847,-10,0.027093
1.0701,0.045847,-10,0.027093
1.0702,0.035847,-10,0.027093
1.0702,0.025847,-10,0.027093
1.0702,0.015847,-10,0.027093
1.0702,0.0058468,-10,0.027093
1.0702,-0.0041532,-10,0.027093
1.0702,-0.014153,-10,0.027093
1.0702,-0.024153,-10,0.027093
1.0702,-0.034153,-10,0.027093
1.0701,-0.044153,-10,0.027093
1.0701,-0.054153,-10,0.027093
1.07,-0.064153,-10,0.027093
1.07,-0.074153,-10,0.027093
1.0699,-0.084153,-10,0.027093
1.0698,-0.094153,-10,0.027093
1.0697,-0.10415,-10,0.027093
1.0696,-0.11415,-10,0.027093
1.0695,-0.12415,-10,0.027093
1.0693,-0.13415,-10,0.027093
1.0692,-0.14415,-10,0.027093
1.069,-0.15415,-10,0.027093
1.0689,-0.16415,-10,0.027093
1.0687,-0.17415,-10,0.027093
1.0685,-0.18415,-10,0.027093
1.0683,-0.19415,-10,0.027093
1.0681,-0.20415,-10,0.027093
1.0679,-0.21415,-10,0.027093
1.0677,-0.22415,-10,0.027093
1.0675,-0.23415,-10,0.027093
1.0673,-0.24415,-10,0.027093
1.067,-0.25415,-10,0.027093
1.0667,-0.26415,-10,0.027093
1.0665,-0.27415,-10,0.027093
1.0662,-0.28415,-10,0.027093
1.0659,-0.29415,-10,0.027093
1.0656,-0.30415,-10,0.027093
1.0653,-0.31415,-10,0.027093
1.065,-0.32415,-10,0.027093
1.0646,-0.33415,-10,0.027093
1.0643,-0.34415,-10,0.027093
1.064,-0.35415,-10,0.027093
1.0636,-0.36415,-10,0.027093
1.0632,-0.37415,-10,0.027093
1.0629,-0.38415,-10,0.027093
1.0625,-0.39415,-10,0.027093
1.0621,-0.40415,-10,0.027093
1.0617,-0.41415,-10,0.027093
1.0612,-0.42415,-10,0.027093
1.0608,-0.43415,-10,0.027093
1.0604,-0.44415,-10,0.027093
1.0599,-0.45415,-10,0.027093
1.0595,-0.46415,-10,0.027093
1.059,-0.47415,-10,0.027093
1.0585,-0.48415,-10,0.027093
1.058,-0.49415,-10,0.027093
1.0575,-0.50415,-10,0.027093
1.057,-0.51415,-10,0.027093
1.0565,-0.52415,-10,0.027093
1.056,-0.53415,-10,0.027093
1.0554,-0.54415,-10,0.027093
1.0549,-0.55415,-10,0.027093
1.0543,-0.56415,-10,0.027093
1.0537,-0.57415,-10,0.027093
1.0532,-0.58415,-10,0.027093
1.0526,-0.59415,-10,0.027093
1.052,-0.60415,-10,0.027093
1.0514,-0.61415,-10,0.027093
1.0508,-0.62415,-10,0.027093
1.0501,-0.63415,-10,0.027093
1.0495,-0.64415,-10,0.027093
1.0488,-0.65415,-10,0.027093
1.0482,-0.66415,-10,0.027093
1.0475,-0.67415,-10,0.027093
1.0468,-0.68415,-10,0.027093
1.0461,-0.69415,-10,0.027093
1.0454,-0.70415,-10,0.027093
1.0447,-0.71415,-10,0.027093
1.044,-0.72415,-10,0.027093
1.0433,-0.73415,-10,0.027093
1.0425,-0.74415,-10,0.027093
1.0418,-0.75415,-10,0.027093
1.041,-0.76415,-10,0.027093
1.0403,-0.77415,-10,0.027093
1.0395,-0.78415,-10,0.027093
1.0387,-0.79415,-10,0.027093
1.0379,-0.80415,-10,0.027093
1.0371,-0.81415,-10,0.027093
1.0363,-0.82415,-10,0.027093
1.0354,-0.83415,-10,0.027093
1.0346,-0.84415,-10,0.027093
1.0338,-0.85415,-10,0.027093
1.0329,-0.86415,-10,0.027093
1.032,-0.87415,-10,0.027093
1.0311,-0.88415,-10,0.027093
1.0303,-0.89415,-10,0.027093
1.0294,-0.90415,-10,0.027093
1.0284,-0.91415,-10,0.027093
1.0275,-0.92415,-10,0.027093
1.0266,-0.93415,-10,0.027093
1.0257,-0.94415,-10,0.027093
1.0247,-0.95415,-10,0.027093
1.0238,-0.96415,-10,0.027093
1.0228,-0.97415,-10,0.027093
1.0218,-0.98415,-10,0.027093
1.0208,-0.99415,-10,0.027093
1.0198,-1.0042,-10,0.027093
1.0188,-1.0142,-10,0.027093
1.0178,-1.0242,-10,0.027093
1.0168,-1.0342,-10,0.027093
1.0157,-1.0442,-10,0.027093
1.0147,-1.0542,-10,0.027093
1.0136,-1.0642,-10,0.027093
1.0125,-1.0742,-10,0.027093
1.0115,-1.0842,-10,0.027093
1.0104,-1.0942,-10,0.027093
1.0093,-1.1042,-10,0.027093
1.0082,-1.1142,-10,0.027093
1.007,-1.1242,-10,0.027093
1.0059,-1.1342,-10,0.027093
1.0048,-1.1442,-10,0.027093
1.0036,-1.1542,-10,0.027093
1.0025,-1.1642,-10,0.027093
1.0013,-1.1742,-10,0.027093
1.0001,-1.1842,-10,0.027093
0.99893,-1.1933,-9.0581,0.10024
0.99773,-1.2024,-9.0491,0.10094
0.99653,-1.2114,-9.0401,0.10164
0.99531,-1.2204,-9.0313,0.10233
0.99409,-1.2295,-9.0225,0.10301
0.99285,-1.2385,-9.0137,0.10369
0.99161,-1.2475,-9.0051,0.10436
0.99036,-1.2565,-8.9966,0.10502
0.9891,-1.2655,-8.9881,0.10568
0.98783,-1.2745,-8.9798,0.10632
0.98655,-1.2835,-8.9716,0.10696
0.98526,-1.2924,-8.9635,0.10759
0.98396,-1.3014,-8.9555,0.10821
0.98266,-1.3103,-8.9476,0.10882
0.98134,-1.3193,-8.9399,0.10942
0.98002,-1.3281,-8.6858,0.12915
0.97869,-1.3367,-8.4227,0.14959
0.97735,-1.345,-8.1781,0.16859
0.976,-1.353,-7.9503,0.18627
0.97464,-1.3609,-7.7381,0.20275
0.97327,-1.3685,-7.5402,0.21812
0.9719,-1.3759,-7.3554,0.23247
0.97052,-1.3832,-7.1827,0.24588
0.96914,-1.3903,-7.0212,0.25843
0.96774,-1.3973,-6.8699,0.27018
0.96634,-1.4041,-6.728,0.2812
0.96493,-1.4107,-6.5949,0.29154
0.96352,-1.4172,-6.4698,0.30125
0.9621,-1.4237,-6.3521,0.31039
0.96067,-1.43,-6.2414,0.31899
0.95924,-1.4361,-6.1009,0.3299
0.9578,-1.4421,-5.8856,0.34662
0.95636,-1.4479,-5.6075,0.36822
0.95491,-1.4533,-5.2775,0.39384
0.95345,-1.4584,-4.9054,0.42274
0.95199,-1.4631,-4.4995,0.45427
0.95052,-1.4674,-4.0673,0.48783
0.94905,-1.4713,-3.6151,0.52295
0.94758,-1.4746,-3.1486,0.55918
0.9461,-1.4775,-2.6726,0.59615
0.94463,-1.48,-2.1911,0.63354
0.94314,-1.4819,-1.7079,0.67107
0.94166,-1.4834,-1.2259,0.7085
0.94018,-1.4844,-0.7476,0.74564
0.93869,-1.4849,-0.27528,0.78232
0.93721,-1.4849,0.19304,0.81869
0.93572,-1.4845,0.67765,0.85633
0.93424,-1.4836,1.1997,0.89687
0.93276,-1.4821,1.7746,0.94152
0.93128,-1.48,2.4128,0.99108
0.9298,-1.4772,3.1208,1
0.92832,-1.4737,3.9019,1
0.92685,-1.4694,4.7565,1
0.92538,-1.4642,5.6833,1
0.92392,-1.458,6.679,1
0.92247,-1.4508,7.7391,1
0.92102,-1.4425,8.8584,1
0.91958,-1.4331,10.031,1
0.91815,-1.4224,11.25,1
0.91674,-1.4106,12.509,1
0.91533,-1.3974,13.802,1
0.91394,-1.383,15.126,1
0.91257,-1.3672,16.486,1
0.91121,-1.35,17.895,1
0.90987,-1.3313,19.365,1
0.90855,-1.3112,20.829,1
0.90725,-1.2897,22.149,1
0.90597,-1.267,23.335,1
0.90471,-1.2431,24.399,1
0.90348,-1.2182,25.353,1
0.90228,-1.1924,26.206,1
0.9011,-1.1658,26.967,1
0.89995,-1.1385,27.646,1
0.89882,-1.1106,28.249,1
0.89773,-1.082,28.783,1
0.89666,-1.053,29.253,1
0.89562,-1.0236,29.666,1
0.89461,-0.99371,30.026,1
0.89363,-0.96353,30.337,1
0.89268,-0.93305,30.602,1
0.89177,-0.90233,30.826,1
0.89088,-0.87141,31.012,1
0.89002,-0.84032,31.161,1
0.8892,-0.8091,31.276,1
0.8884,-0.77778,31.36,1
0.88764,-0.74639,31.413,1
0.88691,-0.71496,31.438,1
0.88621,-0.68352,31.436,1
0.88555,-0.6521,31.407,1
0.88491,-0.62072,31.352,1
0.8843,-0.58941,31.271,1
0.88373,-0.55819,31.165,1
0.88319,-0.52708,31.034,1
0.88268,-0.49613,30.877,1
0.88219,-0.46534,30.694,1
0.88174,-0.43475,30.483,1
0.88133,-0.40438,30.244,1
0.88094,-0.37427,29.975,1
0.88058,-0.34444,29.674,1
0.88025,-0.31493,29.339,1
0.87995,-0.28578,28.967,1
0.87968,-0.25701,28.555,1
0.87943,-0.22868,28.1,1
0.87922,-0.20083,27.597,1
0.87903,-0.1735,27.041,1
0.87887,-0.14676,26.428,1
0.87874,-0.12067,25.751,1
0.87863,-0.095286,25.005,1
0.87855,-0.070685,24.183,1
0.87849,-0.046947,23.279,1
0.87845,-0.024157,22.286,1
0.87844,-0.0024057,21.2,1
0.87845,0.018495,20.672,1
0.87848,0.038948,20.237,1
0.87852,0.058975,19.819,1
0.87859,0.07859,19.415,1
0.87868,0.097809,19.025,1
0.87879,0.11664,18.649,1
0.87891,0.13511,18.285,1
0.87906,0.15322,17.934,1
0.87922,0.17098,17.594,1
0.8794,0.18841,17.264,1
0.8796,0.20551,16.946,1
0.87981,0.2223,16.637,1
0.88004,0.23879,16.337,1
0.88029,0.25498,16.047,1
0.88055,0.27089,15.765,1
0.88083,0.28651,15.491,1
0.88113,0.30187,15.225,1
0.88143,0.31697,14.966,1
0.88176,0.33181,14.715,1
0.8821,0.3464,14.47,1
0.88245,0.36075,14.232,1
0.88282,0.37486,14,1
0.8832,0.38875,13.775,1
0.8836,0.40242,13.555,1
0.88401,0.41586,13.34,1
0.88443,0.4291,13.131,1
0.88486,0.44213,12.928,1
0.88531,0.45496,12.729,1
0.88577,0.46759,12.534,1
0.88625,0.48003,12.345,1
0.88673,0.49228,12.159,1
0.88723,0.50435,11.978,1
0.88774,0.51624,11.801,1
0.88826,0.52795,11.628,1
0.8888,0.53949,11.459,1
0.88934,0.55087,11.294,1
0.8899,0.56208,11.132,1
0.89047,0.57313,10.973,1
0.89105,0.58403,10.818,1
0.89164,0.59477,10.666,1
0.89224,0.60536,10.517,1
0.89285,0.61581,10.372,1
0.89347,0.62611,10.229,1
0.8941,0.63627,10.089,1
0.89474,0.64629,9.9515,1
0.89539,0.65617,9.817,1
0.89605,0.66592,9.6851,1
0.89672,0.67554,9.5558,1
0.8974,0.68503,9.4289,1
0.89809,0.6944,9.3044,1
0.89879,0.70364,9.1823,1
0.8995,0.71277,9.0625,1
0.90022,0.72177,8.945,1
0.90094,0.73066,8.8296,1
0.90168,0.73943,8.7164,1
0.90242,0.74809,8.6052,1
0.90318,0.75664,8.496,1
0.90394,0.76508,8.3888,1
0.90471,0.77342,8.2833,1
0.90548,0.78165,8.1797,1
0.90627,0.78978,8.0778,1
0.90706,0.79781,7.9775,1
0.90786,0.80573,7.8789,1
0.90867,0.81356,7.7818,1
0.90949,0.8213,7.6862,1
0.91032,0.82894,7.5921,1
0.91115,0.83648,7.4993,1
0.91199,0.84394,7.4079,1
0.91284,0.8513,7.3177,1
0.91369,0.85857,7.2288,1
0.91455,0.86576,7.1411,1
0.91542,0.87285,7.0544,1
0.9163,0.87987,6.9689,1
0.91718,0.88679,6.8843,1
0.91807,0.89363,6.8008,1
0.91897,0.90039,6.7182,1
0.91987,0.90707,6.6364,1
0.92078,0.91367,6.5555,1
0.9217,0.92018,6.4754,1
0.92262,0.92662,6.396,1
0.92355,0.93298,6.3174,1
0.92449,0.93925,6.2394,1
0.92543,0.94545,6.162,1
0.92638,0.95158,6.0852,1
0.92734,0.95762,6.0089,1
0.9283,0.9636,5.9331,1
0.92926,0.96949,5.8577,1
0.93024,0.97531,5.7828,1
0.93121,0.98106,5.7082,1
0.9322,0.98673,5.634,1
0.93319,0.99232,5.56,1
0.93418,0.99785,5.4863,1
0.93518,1.0033,5.4128,1
0.93619,1.0087,5.3395,1
0.9372,1.014,5.2663,1
0.93822,1.0192,5.1932,1
0.93924,1.0244,5.1202,1
0.94027,1.0294,5.0472,1
0.9413,1.0345,4.9742,1
0.94233,1.0394,4.9012,1
0.94338,1.0443,4.8281,1
0.94442,1.0491,4.7548,1
0.94547,1.0538,4.6815,1
0.94653,1.0584,4.608,1
0.94759,1.063,4.5342,1
0.94866,1.0675,4.4603,1
0.94973,1.0719,4.386,1
0.9508,1.0763,4.3115,1
0.95188,1.0805,4.2367,1
0.95296,1.0847,4.1615,1
0.95405,1.0889,4.0859,1
0.95514,1.0929,4.0099,1
0.95623,1.0969,3.9335,1
0.95733,1.1008,3.8567,1
0.95844,1.1046,3.7794,1
0.95954,1.1083,3.7015,1
0.96065,1.112,3.6232,1
0.96177,1.1156,3.5443,1
0.96288,1.1191,3.4648,1
0.964,1.1225,3.3847,1
0.96513,1.1258,3.3041,1
0.96626,1.1291,3.2228,1
0.96739,1.1323,3.1409,1
0.96852,1.1354,3.0583,1
0.96966,1.1384,2.9751,1
0.9708,1.1413,2.8912,1
0.97194,1.1442,2.8066,1
0.97309,1.147,2.7212,1
0.97423,1.1496,2.6352,1
0.97538,1.1522,2.5484,1
0.97654,1.1547,2.461,0.99482
0.97769,1.1571,2.3727,0.98797
0.97885,1.1595,2.2837,0.98106
0.98001,1.1617,2.194,0.97409
0.98118,1.1639,2.1035,0.96706
0.98234,1.1659,2.0123,0.95998
0.98351,1.1679,1.9203,0.95284
0.98468,1.1698,1.8276,0.94563
0.98585,1.1715,1.7341,0.93837
0.98702,1.1732,1.6399,0.93105
0.98819,1.1748,1.5449,0.92368
0.98937,1.1763,1.4492,0.91625
0.99055,1.1777,1.3527,0.90876
0.99172,1.179,1.2556,0.90121
0.9929,1.1802,1.1577,0.89361
0.99408,1.1813,1.0563,0.88574
0.99527,1.1823,0.94838,0.87735
0.99645,1.1832,0.83371,0.86845
0.99763,1.184,0.7131,0.85908
0.99882,1.1847,0.58723,0.84931
1,1.1852,-10,0.027093
1.0012,1.1752,-10,0.027093
1.0024,1.1652,-10,0.027093
1.0035,1.1552,-10,0.027093
1.0047,1.1452,-10,0.027093
1.0058,1.1352,-10,0.027093
1.0069,1.1252,-10,0.027093
1.0081,1.1152,-10,0.027093
1.0092,1.1052,-10,0.027093
1.0103,1.0952,-10,0.027093
1.0114,1.0852,-10,0.027093
1.0124,1.0752,-10,0.027093
1.0135,1.0652,-10,0.027093
1.0146,1.0552,-10,0.027093
1.0156,1.0452,-10,0.027093
1.0167,1.0352,-10,0.027093
1.0177,1.0252,-10,0.027093
1.0187,1.0152,-10,0.027093
1.0197,1.0052,-10,0.027093
1.0207,0.99516,-10,0.027093
1.0217,0.98516,-10,0.027093
1.0227,0.97516,-10,0.027093
1.0237,0.96516,-10,0.027093
1.0246,0.95516,-10,0.027093
1.0256,0.94516,-10,0.027093
1.0265,0.93516,-10,0.027093
1.0274,0.92516,-10,0.027093
1.0284,0.91516,-10,0.027093
1.0293,0.90516,-10,0.027093
1.0302,0.89516,-10,0.027093
1.0311,0.88516,-10,0.027093
1.0319,0.87516,-10,0.027093
1.0328,0.86516,-10,0.027093
1.0337,0.85516,-10,0.027093
1.0345,0.84516,-10,0.027093
1.0354,0.83516,-10,0.027093
1.0362,0.82516,-10,0.027093
1.037,0.81516,-10,0.027093
1.0378,0.80516,-10,0.027093
1.0386,0.79516,-10,0.027093
1.0394,0.78516,-10,0.027093
1.0402,0.77516,-10,0.027093
1.041,0.76516,-10,0.027093
1.0417,0.75516,-10,0.027093
1.0425,0.74516,-10,0.027093
1.0432,0.73516,-10,0.027093
1.0439,0.72516,-10,0.027093
1.0447,0.71516,-10,0.027093
1.0454,0.70516,-10,0.027093
1.0461,0.69516,-10,0.027093
1.0468,0.68516,-10,0.027093
1.0474,0.67516,-10,0.027093
1.0481,0.66516,-10,0.027093
1.0488,0.65516,-10,0.027093
1.0494,0.64516,-10,0.027093
1.0501,0.63516,-10,0.027093
1.0507,0.62516,-10,0.027093
1.0513,0.61516,-10,0.027093
1.0519,0.60516,-10,0.027093
1.0525,0.59516,-10,0.027093
1.0531,0.58516,-10,0.027093
1.0537,0.57516,-10,0.027093
1.0543,0.56516,-10,0.027093
1.0548,0.55516,-10,0.027093
1.0554,0.54516,-10,0.027093
1.0559,0.53516,-10,0.027093
1.0564,0.52516,-10,0.027093
1.057,0.51516,-10,0.027093
1.0575,0.50516,-10,0.027093
1.058,0.49516,-10,0.027093
1.0585,0.48516,-10,0.027093
1.0589,0.47516,-10,0.027093
1.0594,0.46516,-10,0.027093
1.0599,0.45516,-10,0.027093
1.0603,0.44516,-10,0.027093
1.0608,0.43516,-10,0.027093
1.0612,0.42516,-10,0.027093
1.0616,0.41516,-10,0.027093
1.062,0.40516,-10,0.027093
1.0624,0.39516,-10,0.027093
1.0628,0.38516,-10,0.027093
1.0632,0.37516,-10,0.027093
1.0636,0.36516,-10,0.027093
1.0639,0.35516,-10,0.027093
1.0643,0.34516,-10,0.027093
1.0646,0.33516,-10,0.027093
1.0649,0.32516,-10,0.027093
1.0653,0.31516,-10,0.027093
1.0656,0.30516,-10,0.027093
1.0659,0.29516,-10,0.027093
1.0662,0.28516,-10,0.027093
1.0664,0.27516,-10,0.027093
1.0667,0.26516,-10,0.027093
1.067,0.25516,-10,0.027093
1.0672,0.24516,-10,0.027093
1.0675,0.23516,-10,0.027093
1.0677,0.22516,-10,0.027093
1.0679,0.21516,-10,0.027093
1.0681,0.20516,-10,0.027093
1.0683,0.19516,-10,0.027093
1.0685,0.18516,-10,0.027093
1.0687,0.17516,-10,0.027093
1.0689,0.16516,-10,0.027093
1.069,0.15516,-10,0.027093
1.0692,0.14516,-10,0.027093
1.0693,0.13516,-10,0.027093
1.0694,0.12516,-10,0.027093
1.0696,0.11516,-10,0.027093
1.0697,0.10516,-10,0.027093
1.0698,0.095158,-10,0.027093
1.0699,0.085158,-10,0.027093
1.0699,0.075158,-10,0.027093
1.07,0.065158,-10,0.027093
1.0701,0.055158,-10,0.027093
1.0701,0.045158,-10,0.027093
1.0702,0.035158,-10,0.027093
1.0702,0.025158,-10,0.027093
1.0702,0.015158,-10,0.027093
1.0702,0.0051582,-10,0.027093
1.0702,-0.0048418,-10,0.027093
1.0702,-0.014842,-10,0.027093
1.0702,-0.024842,-10,0.027093
1.0702,-0.034842,-10,0.027093
1.0701,-0.044842,-10,0.027093
1.0701,-0.054842,-10,0.027093
1.07,-0.064842,-10,0.027093
1.07,-0.074842,-10,0.027093
1.0699,-0.084842,-10,0.027093
1.0698,-0.094842,-10,0.027093
1.0697,-0.10484,-10,0.027093
1.0696,-0.11484,-10,0.027093
1.0695,-0.12484,-10,0.027093
1.0693,-0.13484,-10,0.027093
1.0692,-0.14484,-10,0.027093
1.069,-0.15484,-10,0.027093
1.0689,-0.16484,-10,0.027093
1.0687,-0.17484,-10,0.027093
1.0685,-0.18484,-10,0.027093
1.0683,-0.19484,-10,0.027093
1.0681,-0.20484,-10,0.027093
1.0679,-0.21484,-10,0.027093
1.0677,-0.22484,-10,0.027093
1.0675,-0.23484,-10,0.027093
1.0672,-0.24484,-10,0.027093
1.067,-0.25484,-10,0.027093
1.0667,-0.26484,-10,0.027093
1.0665,-0.27484,-10,0.027093
1.0662,-0.28484,-10,0.027093
1.0659,-0.29484,-10,0.027093
1.0656,-0.30484,-10,0.027093
1.0653,-0.31484,-10,0.027093
1.065,-0.32484,-10,0.027093
1.0646,-0.33484,-10,0.027093
1.0643,-0.34484,-10,0.027093
1.0639,-0.35484,-10,0.027093
1.0636,-0.36484,-10,0.027093
1.0632,-0.37484,-10,0.027093
1.0628,-0.38484,-10,0.027093
1.0624,-0.39484,-10,0.027093
